month,lat,lon,max_temp_c,ndvi,veg_cover_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3
2017-03,2.358078,36.449143,48.4500,0.1575,0.0000,22.2979,33.3451,0.0382
2017-03,2.358078,36.494058,48.0500,0.1462,0.0000,23.5571,35.6577,0.0251
2017-03,2.358078,36.538974,50.3900,0.1362,0.0000,28.0065,35.6577,0.0251
2017-03,2.358078,36.583890,49.8300,0.1315,0.0000,21.6227,40.1995,0.0336
2017-03,2.358078,36.628806,48.2100,0.1575,0.0000,23.0808,40.1995,0.0336
2017-03,2.358078,36.673721,46.4100,0.1261,0.0000,19.9975,37.5410,0.0221
2017-03,2.358078,36.718637,44.3700,0.1387,0.0000,21.3607,37.5410,0.0221
2017-03,2.358078,36.763553,41.5500,0.1536,0.0000,17.1256,37.5989,0.0213
2017-03,2.358078,36.808469,42.9500,0.1423,0.0000,12.6461,37.5989,0.0213
2017-03,2.358078,36.853385,44.0700,0.1368,0.0000,10.8877,37.9523,0.0199
2017-03,2.358078,36.898300,44.5100,0.1463,0.0000,10.8877,37.9523,0.0199
2017-03,2.358078,36.943216,44.4300,0.1503,0.0000,8.1364,37.9523,0.0199
2017-03,2.358078,36.988132,44.4100,0.1562,0.0000,7.6935,38.1955,0.0187
2017-03,2.358078,37.033048,43.8100,0.1543,0.0000,8.1219,38.1955,0.0187
2017-03,2.358078,37.077963,44.0900,0.1539,0.0000,7.4607,38.0907,0.0140
2017-03,2.358078,37.122879,43.8700,0.1547,0.0000,5.3911,38.0907,0.0140
2017-03,2.358078,37.167795,43.5300,0.1494,0.0000,0.0000,37.5298,0.0149
2017-03,2.358078,37.212711,43.5300,0.1489,0.0000,5.0776,37.5298,0.0149
2017-03,2.358078,37.257626,43.4700,0.1614,0.0000,5.5739,36.8799,0.0176
2017-03,2.358078,37.302542,43.8700,0.1716,0.0000,5.3995,36.8799,0.0176
2017-03,2.358078,37.347458,44.0100,0.1731,0.0000,5.3995,36.8799,0.0176
2017-03,2.358078,37.392374,44.2900,0.1746,0.0000,5.5037,36.4317,0.0869
2017-03,2.358078,37.437289,44.7500,0.1605,0.0000,5.7185,36.4317,0.0869
2017-03,2.358078,37.482205,45.2100,0.1604,0.0000,5.9148,37.3664,0.0907
2017-03,2.358078,37.527121,44.9500,0.1646,0.0000,5.7456,37.3664,0.0907
2017-03,2.358078,37.572037,44.3100,0.1643,0.0000,7.1524,38.5992,0.0627
2017-03,2.358078,37.616953,44.0700,0.1508,0.0000,7.4137,38.5992,0.0627
2017-03,2.358078,37.661868,44.1100,0.1530,0.0000,9.5908,39.9782,0.0234
2017-03,2.358078,37.706784,43.4700,0.1454,0.0000,10.1061,39.9782,0.0234
2017-03,2.358078,37.751700,43.1500,0.1432,0.0000,9.7174,41.6667,0.0314
2017-03,2.358078,37.796616,43.4700,0.1368,0.0000,9.7174,41.6667,0.0314
2017-03,2.358078,37.841531,43.0100,0.1452,0.0000,9.8046,41.6667,0.0314
2017-03,2.358078,37.886447,42.3700,0.1425,0.0000,11.7458,43.3510,0.0617
2017-03,2.358078,37.931363,41.0900,0.1899,0.0000,13.9629,43.3510,0.0617
2017-03,2.358078,37.976279,39.1100,0.2299,4.9833,15.2720,44.4741,0.2262
2017-03,2.358078,38.021194,42.2900,0.2673,11.2250,12.1856,44.4741,0.2262
2017-03,2.358078,38.066110,42.8100,0.2560,9.3333,11.1399,44.5114,0.1321
2017-03,2.358078,38.111026,41.8100,0.2685,11.4083,11.2990,44.5114,0.1321
2017-03,2.358078,38.155942,41.9300,0.2754,12.5750,8.6990,44.5194,0.1286
2017-03,2.358078,38.200857,42.7500,0.2590,9.8250,6.7654,44.5194,0.1286
2017-03,2.358078,38.245773,42.3500,0.2443,7.3833,6.7654,44.5194,0.1286
2017-03,2.358078,38.290689,41.9100,0.2419,6.9750,5.9455,43.9966,0.1085
2017-03,2.358078,38.335605,41.8100,0.2389,6.4833,5.1479,43.9966,0.1085
2017-03,2.358078,38.380521,43.9700,0.2149,2.4833,0.0000,42.7662,0.0906
2017-03,2.358078,38.425436,44.1300,0.1948,0.0000,0.0000,42.7662,0.0906
2017-03,2.358078,38.470352,47.0100,0.2036,0.6000,0.0000,41.6743,0.0916
2017-03,2.358078,38.515268,45.9700,0.2014,0.2250,0.0000,41.6743,0.0916
2017-03,2.358078,38.560184,44.4500,0.2152,2.5333,0.0000,41.3805,0.0972
2017-03,2.358078,38.605099,43.1500,0.2172,2.8750,0.0000,41.3805,0.0972
2017-03,2.358078,38.650015,43.1500,0.2352,5.8583,0.0000,41.4039,0.1137
2017-03,2.358078,38.694931,43.9900,0.2209,3.4833,0.0000,41.4039,0.1137
2017-03,2.358078,38.739847,44.1700,0.2330,5.5000,0.0000,41.4039,0.1137
2017-03,2.358078,38.784762,47.5300,0.1835,0.0000,0.0000,41.4324,0.1301
2017-03,2.358078,38.829678,47.7500,0.1761,0.0000,0.0000,41.4324,0.1301
2017-03,2.358078,38.874594,47.5500,0.1819,0.0000,0.0000,41.5377,0.1220
2017-03,2.358078,38.919510,46.6500,0.1798,0.0000,0.0000,41.5377,0.1220
2017-03,2.358078,38.964425,46.2100,0.1795,0.0000,0.0000,41.5855,0.1207
2017-03,2.358078,39.009341,45.9500,0.2015,0.2417,0.0000,41.5855,0.1207
2017-03,2.358078,39.054257,44.2100,0.2235,3.9083,0.0000,41.6146,0.1168
2017-03,2.358078,39.099173,43.2100,0.2315,5.2500,0.0000,41.6146,0.1168
2017-03,2.358078,39.144089,46.8900,0.1868,0.0000,0.0000,41.6146,0.1168
2017-03,2.358078,39.189004,47.3100,0.1865,0.0000,0.0000,41.6453,0.1305
2017-03,2.358078,39.233920,47.9900,0.1884,0.0000,0.0000,41.6453,0.1305
2017-03,2.358078,39.278836,47.5100,0.1989,0.0000,0.0000,41.5371,0.1306
2017-03,2.358078,39.323752,47.4300,0.1944,0.0000,0.0000,41.5371,0.1306
2017-03,2.358078,39.368667,48.6900,0.1905,0.0000,5.0216,41.4964,0.1306
2017-03,2.358078,39.413583,49.4700,0.1761,0.0000,0.0000,41.4964,0.1306
2017-03,2.358078,39.458499,49.6900,0.1761,0.0000,0.0000,41.6450,0.1305
2017-03,2.358078,39.503415,49.7500,0.1806,0.0000,0.0000,41.6450,0.1305
2017-03,2.358078,39.548330,48.6300,0.1860,0.0000,0.0000,41.6450,0.1305
2017-03,2.358078,39.593246,48.0300,0.2021,0.3417,0.0000,41.6551,0.1092
2017-03,2.358078,39.638162,46.6900,0.2248,4.1333,0.0000,41.6551,0.1092
2017-03,2.358078,39.683078,46.0300,0.2255,4.2417,0.0000,41.6778,0.1093
2017-03,2.358078,39.727993,46.2100,0.2329,5.4833,0.0000,41.6778,0.1093
2017-03,2.358078,39.772909,46.3100,0.2302,5.0250,0.0000,41.7287,0.1292
2017-03,2.358078,39.817825,45.7900,0.2285,4.7500,0.0000,41.7287,0.1292
2017-03,2.358078,39.862741,45.7300,0.2363,6.0417,0.0000,41.7120,0.1146
2017-03,2.358078,39.907656,46.0900,0.2376,6.2583,0.0000,41.7120,0.1146
2017-03,2.358078,39.952572,47.0100,0.2310,5.1667,5.3318,41.8558,0.1096
2017-03,2.358078,39.997488,47.0900,0.2261,4.3417,5.3318,41.8558,0.1096
2017-03,2.358078,40.042404,46.8900,0.2211,3.5083,6.4460,41.8558,0.1096
2017-03,2.358078,40.087320,46.2100,0.2238,3.9750,6.7833,42.1518,0.1097
2017-03,2.358078,40.132235,46.0100,0.2358,5.9667,8.0107,42.1518,0.1097
2017-03,2.358078,40.177151,45.4300,0.2414,6.9000,9.2140,42.3131,0.1995
2017-03,2.358078,40.222067,46.0700,0.2334,5.5667,9.0400,42.3131,0.1995
2017-03,2.358078,40.266983,43.5900,0.2356,5.9333,9.0742,42.2822,0.1993
2017-03,2.358078,40.311898,43.6700,0.2525,8.7500,9.0228,42.2822,0.1993
2017-03,2.358078,40.356814,44.9700,0.2531,8.8583,9.3167,42.2229,0.1844
2017-03,2.358078,40.401730,45.0300,0.2446,7.4333,7.9845,42.2229,0.1844
2017-03,2.358078,40.446646,44.8700,0.2541,9.0250,7.9845,42.2229,0.1844
2017-03,2.358078,40.491561,45.2700,0.2579,9.6500,6.8130,42.0884,0.1794
2017-03,2.358078,40.536477,45.8700,0.2350,5.8333,5.4563,42.0884,0.1794
2017-03,2.358078,40.581393,46.4900,0.2304,5.0750,5.6570,41.6908,0.1332
2017-03,2.358078,40.626309,46.4500,0.2304,5.0667,5.5810,41.6908,0.1332
2017-03,2.358078,40.671224,47.7900,0.2207,3.4500,5.2881,41.3178,0.1856
2017-03,2.358078,40.716140,48.3700,0.2287,4.7833,5.2966,41.3178,0.1856
2017-03,2.358078,40.761056,48.2700,0.2303,5.0583,5.0055,40.9059,0.1694
2017-03,2.358078,40.805972,48.4900,0.2093,1.5417,5.0213,40.9059,0.1694
2017-03,2.358078,40.850888,47.0500,0.2510,8.5083,5.4485,40.6621,0.1478
2017-03,2.358078,40.895803,47.1100,0.2397,6.6167,5.4485,40.6621,0.1478
2017-03,2.358078,40.940719,45.4100,0.2418,6.9667,6.7741,40.6621,0.1478
2017-03,2.358078,40.985635,45.2300,0.2453,7.5417,7.1104,40.3985,0.1445
2017-03,2.313162,34.922007,39.0300,0.2721,12.0167,23.7186,40.1458,0.0902
2017-03,2.313162,34.966922,44.4900,0.2428,7.1333,21.7230,37.6370,0.0641
2017-03,2.313162,35.011838,40.3100,0.3357,22.6083,24.7115,37.6370,0.0641
2017-03,2.313162,35.056754,32.7700,0.5631,60.5167,25.9464,35.8967,0.0528
2017-03,2.313162,35.101670,37.8500,0.3460,24.3417,19.4280,35.8967,0.0528
2017-03,2.313162,35.146585,40.0900,0.3140,18.9917,19.4280,35.8967,0.0528
2017-03,2.313162,35.191501,41.3300,0.3310,21.8333,16.2537,34.3654,0.0438
2017-03,2.313162,35.236417,47.0100,0.2155,2.5750,14.2080,34.3654,0.0438
2017-03,2.313162,35.281333,48.1100,0.1825,0.0000,11.0905,33.3472,0.0264
2017-03,2.313162,35.326249,49.0500,0.1892,0.0000,10.3997,33.3472,0.0264
2017-03,2.313162,35.371164,50.3700,0.1976,0.0000,9.8733,31.8357,0.0440
2017-03,2.313162,35.416080,43.8100,0.4553,42.5417,9.2331,31.8357,0.0440
2017-03,2.313162,35.460996,47.6900,0.1536,0.0000,7.8208,31.2064,0.0241
2017-03,2.313162,35.505912,48.6300,0.1421,0.0000,8.7342,31.2064,0.0241
2017-03,2.313162,35.550827,46.5300,0.1451,0.0000,10.3787,30.8939,0.0226
2017-03,2.313162,35.595743,44.9500,0.1451,0.0000,10.3787,30.8939,0.0226
2017-03,2.313162,35.640659,46.9700,0.1309,0.0000,12.0482,30.8939,0.0226
2017-03,2.313162,35.685575,48.5700,0.1373,0.0000,10.6325,30.6447,0.0204
2017-03,2.313162,35.730490,51.7900,0.1263,0.0000,21.6155,30.6447,0.0204
2017-03,2.313162,35.775406,52.5700,0.1334,0.0000,18.3528,30.3799,0.0121
2017-03,2.313162,35.820322,50.4500,0.1376,0.0000,23.6113,30.3799,0.0121
2017-03,2.313162,35.865238,51.5100,0.1272,0.0000,26.2815,30.2460,0.0114
2017-03,2.313162,35.910153,51.3900,0.1210,0.0000,26.1911,30.2460,0.0114
2017-03,2.313162,35.955069,53.5700,0.1111,0.0000,27.4579,30.1888,0.0121
2017-03,2.313162,35.999985,54.0100,0.1096,0.0000,27.4579,30.1888,0.0121
2017-03,2.313162,36.044901,54.6100,0.0999,0.0000,23.9245,30.1888,0.0121
2017-03,2.313162,36.089817,51.5300,0.1124,0.0000,24.2556,30.5030,0.0127
2017-03,2.313162,36.134732,50.4300,0.1265,0.0000,20.7963,30.5030,0.0127
2017-03,2.313162,36.179648,50.4300,0.1609,0.0000,23.1037,30.7282,0.0105
2017-03,2.313162,36.224564,52.4900,0.1035,0.0000,21.0978,30.7282,0.0105
2017-03,2.313162,36.269480,49.7300,0.1485,0.0000,20.5534,30.8964,0.0183
2017-03,2.313162,36.314395,48.9900,0.1900,0.0000,23.0899,30.8964,0.0183
2017-03,2.313162,36.359311,49.0100,0.2209,3.4833,20.9031,32.4134,0.0639
2017-03,2.313162,36.404227,47.8100,0.1878,0.0000,28.9910,32.4134,0.0639
2017-03,2.313162,36.449143,48.4100,0.1532,0.0000,28.9910,32.4134,0.0639
2017-03,2.313162,36.494058,48.6500,0.1437,0.0000,25.8276,34.6669,0.0244
2017-03,2.313162,36.538974,50.1900,0.1597,0.0000,28.9789,34.6669,0.0244
2017-03,2.313162,36.583890,49.0300,0.1571,0.0000,23.9318,36.5486,0.0307
2017-03,2.313162,36.628806,48.3300,0.1709,0.0000,20.2805,36.5486,0.0307
2017-03,2.313162,36.673721,46.6900,0.1353,0.0000,21.5554,37.3154,0.0256
2017-03,2.313162,36.718637,44.5500,0.1556,0.0000,29.8305,37.3154,0.0256
2017-03,2.313162,36.763553,42.0300,0.1790,0.0000,18.6968,38.1283,0.0235
2017-03,2.313162,36.808469,43.9500,0.1648,0.0000,13.9448,38.1283,0.0235
2017-03,2.313162,36.853385,45.5900,0.1503,0.0000,11.2383,39.1008,0.0224
2017-03,2.313162,36.898300,45.7900,0.1572,0.0000,11.2383,39.1008,0.0224
2017-03,2.313162,36.943216,45.2100,0.1645,0.0000,11.1263,39.1008,0.0224
2017-03,2.313162,36.988132,44.6500,0.1673,0.0000,11.9702,39.4306,0.0209
2017-03,2.313162,37.033048,44.4700,0.1502,0.0000,9.3141,39.4306,0.0209
2017-03,2.313162,37.077963,44.5900,0.1556,0.0000,7.7599,39.3269,0.0156
2017-03,2.313162,37.122879,44.6300,0.1469,0.0000,5.6067,39.3269,0.0156
2017-03,2.313162,37.167795,44.1100,0.1435,0.0000,5.4112,38.6414,0.0147
2017-03,2.313162,37.212711,43.9100,0.1498,0.0000,5.5138,38.6414,0.0147
2017-03,2.313162,37.257626,43.3500,0.1630,0.0000,6.1779,37.8399,0.0181
2017-03,2.313162,37.302542,43.2700,0.1714,0.0000,6.0160,37.8399,0.0181
2017-03,2.313162,37.347458,43.4300,0.1702,0.0000,6.0160,37.8399,0.0181
2017-03,2.313162,37.392374,44.0300,0.1717,0.0000,5.7987,37.3541,0.0195
2017-03,2.313162,37.437289,44.4900,0.1516,0.0000,5.9157,37.3541,0.0195
2017-03,2.313162,37.482205,44.6300,0.1587,0.0000,6.2223,38.3044,0.0842
2017-03,2.313162,37.527121,44.2700,0.1532,0.0000,5.8880,38.3044,0.0842
2017-03,2.313162,37.572037,43.7100,0.1287,0.0000,7.1933,39.5858,0.1315
2017-03,2.313162,37.616953,43.4100,0.1291,0.0000,7.4515,39.5858,0.1315
2017-03,2.313162,37.661868,43.5900,0.1293,0.0000,9.2862,41.0641,0.0246
2017-03,2.313162,37.706784,42.2700,0.1365,0.0000,9.6880,41.0641,0.0246
2017-03,2.313162,37.751700,41.7900,0.1299,0.0000,10.0597,42.4479,0.1082
2017-03,2.313162,37.796616,41.8900,0.1439,0.0000,10.0597,42.4479,0.1082
2017-03,2.313162,37.841531,41.3700,0.1931,0.0000,10.3909,42.4479,0.1082
2017-03,2.313162,37.886447,39.2500,0.2221,3.6833,14.4587,43.9973,0.1959
2017-03,2.313162,37.931363,36.5900,0.3952,32.5250,17.4066,43.9973,0.1959
2017-03,2.313162,37.976279,30.7300,0.5701,61.6917,17.8853,44.8711,0.2362
2017-03,2.313162,38.021194,37.1500,0.4421,40.3500,11.6873,44.8711,0.2362
2017-03,2.313162,38.066110,41.8700,0.2666,11.1083,12.7109,44.7795,0.1225
2017-03,2.313162,38.111026,42.2500,0.2378,6.3000,10.2603,44.7795,0.1225
2017-03,2.313162,38.155942,42.7500,0.2553,9.2167,8.4215,44.5759,0.1274
2017-03,2.313162,38.200857,42.7700,0.2273,4.5500,7.4512,44.5759,0.1274
2017-03,2.313162,38.245773,43.6700,0.2263,4.3833,7.4512,44.5759,0.1274
2017-03,2.313162,38.290689,47.9100,0.2389,6.4917,6.2518,43.9153,0.1025
2017-03,2.313162,38.335605,44.9300,0.2167,2.7917,5.5997,43.9153,0.1025
2017-03,2.313162,38.380521,44.7100,0.2198,3.3083,0.0000,42.7350,0.1036
2017-03,2.313162,38.425436,46.3900,0.2141,2.3500,0.0000,42.7350,0.1036
2017-03,2.313162,38.470352,46.4100,0.2024,0.3917,0.0000,41.6976,0.1092
2017-03,2.313162,38.515268,46.3300,0.1975,0.0000,0.0000,41.6976,0.1092
2017-03,2.313162,38.560184,45.6900,0.2004,0.0667,0.0000,41.4712,0.1115
2017-03,2.313162,38.605099,44.3900,0.2070,1.1667,0.0000,41.4712,0.1115
2017-03,2.313162,38.650015,43.5300,0.2238,3.9583,0.0000,41.6080,0.1308
2017-03,2.313162,38.694931,45.6700,0.1803,0.0000,0.0000,41.6080,0.1308
2017-03,2.313162,38.739847,44.5300,0.2180,3.0000,0.0000,41.6080,0.1308
2017-03,2.313162,38.784762,46.1300,0.1958,0.0000,0.0000,41.7587,0.1308
2017-03,2.313162,38.829678,47.3100,0.1845,0.0000,0.0000,41.7587,0.1308
2017-03,2.313162,38.874594,47.3700,0.1885,0.0000,0.0000,41.8278,0.1194
2017-03,2.313162,38.919510,47.4300,0.1880,0.0000,0.0000,41.8278,0.1194
2017-03,2.313162,38.964425,47.3900,0.1820,0.0000,0.0000,41.8707,0.1305
2017-03,2.313162,39.009341,46.0700,0.1940,0.0000,0.0000,41.8707,0.1305
2017-03,2.313162,39.054257,45.5300,0.1996,0.0000,0.0000,41.8343,0.1304
2017-03,2.313162,39.099173,43.9900,0.2274,4.5667,0.0000,41.8343,0.1304
2017-03,2.313162,39.144089,47.1500,0.1753,0.0000,0.0000,41.8343,0.1304
2017-03,2.313162,39.189004,47.7900,0.1869,0.0000,0.0000,41.8517,0.1305
2017-03,2.313162,39.233920,47.8500,0.1870,0.0000,1.7093,41.8517,0.1305
2017-03,2.313162,39.278836,48.0700,0.1906,0.0000,3.4049,41.7449,0.1306
2017-03,2.313162,39.323752,48.4500,0.1901,0.0000,0.0000,41.7449,0.1306
2017-03,2.313162,39.368667,49.0900,0.1824,0.0000,0.0000,41.7243,0.1306
2017-03,2.313162,39.413583,49.6100,0.1820,0.0000,0.0000,41.7243,0.1306
2017-03,2.313162,39.458499,49.7500,0.1823,0.0000,0.0000,41.8647,0.1222
2017-03,2.313162,39.503415,49.0900,0.1804,0.0000,0.0000,41.8647,0.1222
2017-03,2.313162,39.548330,48.8500,0.1793,0.0000,0.0000,41.8647,0.1222
2017-03,2.313162,39.593246,48.8300,0.1792,0.0000,0.0000,41.9755,0.1092
2017-03,2.313162,39.638162,47.0300,0.2219,3.6500,0.0000,41.9755,0.1092
2017-03,2.313162,39.683078,45.6900,0.2293,4.8917,0.0000,42.0059,0.1092
2017-03,2.313162,39.727993,46.3900,0.2275,4.5833,0.0000,42.0059,0.1092
2017-03,2.313162,39.772909,46.6500,0.2250,4.1583,0.0000,42.0003,0.1259
2017-03,2.313162,39.817825,46.0300,0.2336,5.6000,0.0000,42.0003,0.1259
2017-03,2.313162,39.862741,45.7100,0.2328,5.4583,0.0000,42.0019,0.0833
2017-03,2.313162,39.907656,45.7700,0.2343,5.7167,3.4650,42.0019,0.0833
2017-03,2.313162,39.952572,46.9100,0.2324,5.4000,5.0111,42.0636,0.1095
2017-03,2.313162,39.997488,47.0500,0.2220,3.6667,5.0111,42.0636,0.1095
2017-03,2.313162,40.042404,46.8100,0.2200,3.3333,5.2129,42.0636,0.1095
2017-03,2.313162,40.087320,46.2700,0.2273,4.5500,6.8531,42.3086,0.1096
2017-03,2.313162,40.132235,46.1700,0.2312,5.2000,7.2717,42.3086,0.1096
2017-03,2.313162,40.177151,45.6100,0.2374,6.2250,7.6154,42.4663,0.1993
2017-03,2.313162,40.222067,45.5900,0.2443,7.3750,7.9105,42.4663,0.1993
2017-03,2.313162,40.266983,43.2900,0.2540,8.9917,8.6767,42.4600,0.1992
2017-03,2.313162,40.311898,42.9900,0.2475,7.9250,8.0752,42.4600,0.1992
2017-03,2.313162,40.356814,44.5900,0.2361,6.0167,8.2365,42.5028,0.1500
2017-03,2.313162,40.401730,45.8300,0.2445,7.4083,7.2939,42.5028,0.1500
2017-03,2.313162,40.446646,46.1500,0.2474,7.9000,7.2939,42.5028,0.1500
2017-03,2.313162,40.491561,45.1300,0.2596,9.9250,6.3113,42.4109,0.1450
2017-03,2.313162,40.536477,46.6500,0.2218,3.6333,5.7211,42.4109,0.1450
2017-03,2.313162,40.581393,46.5100,0.2299,4.9833,5.5346,41.9576,0.1939
2017-03,2.313162,40.626309,45.8500,0.2372,6.2000,5.4474,41.9576,0.1939
2017-03,2.313162,40.671224,46.9300,0.2167,2.7833,5.6377,41.5759,0.2016
2017-03,2.313162,40.716140,46.6500,0.2284,4.7333,5.6248,41.5759,0.2016
2017-03,2.313162,40.761056,48.1900,0.2303,5.0417,5.2480,41.2613,0.1419
2017-03,2.313162,40.805972,47.2100,0.2263,4.3750,5.4937,41.2613,0.1419
2017-03,2.313162,40.850888,46.9100,0.2375,6.2500,0.0000,41.0161,0.2306
2017-03,2.313162,40.895803,47.2500,0.2221,3.6750,0.0000,41.0161,0.2306
2017-03,2.313162,40.940719,47.1100,0.2275,4.5833,5.6795,41.0161,0.2306
2017-03,2.313162,40.985635,48.4700,0.2140,2.3333,6.7383,40.7999,0.0947
2017-03,2.268246,34.922007,40.3900,0.2650,10.8250,23.0328,40.1458,0.0902
2017-03,2.268246,34.966922,42.5900,0.2774,12.8917,20.9680,37.6370,0.0641
2017-03,2.268246,35.011838,41.7300,0.2937,15.6167,20.6036,37.6370,0.0641
2017-03,2.268246,35.056754,38.2300,0.4050,34.1667,25.9092,35.8967,0.0528
2017-03,2.268246,35.101670,34.1700,0.4896,48.2667,22.0024,35.8967,0.0528
2017-03,2.268246,35.146585,38.1500,0.3692,28.1917,22.0024,35.8967,0.0528
2017-03,2.268246,35.191501,41.1500,0.3602,26.6917,20.8796,34.3654,0.0438
2017-03,2.268246,35.236417,46.9700,0.2213,3.5500,15.8166,34.3654,0.0438
2017-03,2.268246,35.281333,47.3100,0.1952,0.0000,10.2500,33.3472,0.0264
2017-03,2.268246,35.326249,48.0700,0.2013,0.2083,7.8982,33.3472,0.0264
2017-03,2.268246,35.371164,51.3900,0.1856,0.0000,7.5174,31.8357,0.0440
2017-03,2.268246,35.416080,44.3300,0.4379,39.6417,7.3673,31.8357,0.0440
2017-03,2.268246,35.460996,48.0500,0.1565,0.0000,7.0831,31.2064,0.0241
2017-03,2.268246,35.505912,48.5300,0.1444,0.0000,7.9915,31.2064,0.0241
2017-03,2.268246,35.550827,47.5100,0.1416,0.0000,9.5140,30.8939,0.0226
2017-03,2.268246,35.595743,44.2700,0.1682,0.0000,9.5140,30.8939,0.0226
2017-03,2.268246,35.640659,46.1100,0.1451,0.0000,11.3999,30.8939,0.0226
2017-03,2.268246,35.685575,47.5100,0.1419,0.0000,13.3725,30.6447,0.0204
2017-03,2.268246,35.730490,50.0300,0.1437,0.0000,16.1461,30.6447,0.0204
2017-03,2.268246,35.775406,50.4700,0.1428,0.0000,15.8125,30.3799,0.0121
2017-03,2.268246,35.820322,49.3700,0.1429,0.0000,24.8073,30.3799,0.0121
2017-03,2.268246,35.865238,49.4700,0.1201,0.0000,30.1272,30.2460,0.0114
2017-03,2.268246,35.910153,51.2900,0.1137,0.0000,26.6338,30.2460,0.0114
2017-03,2.268246,35.955069,52.9300,0.1156,0.0000,24.1160,30.1888,0.0121
2017-03,2.268246,35.999985,52.9300,0.1091,0.0000,24.1160,30.1888,0.0121
2017-03,2.268246,36.044901,51.8100,0.1129,0.0000,21.6117,30.1888,0.0121
2017-03,2.268246,36.089817,51.2900,0.1163,0.0000,21.8096,30.5030,0.0127
2017-03,2.268246,36.134732,51.5700,0.1396,0.0000,17.5775,30.5030,0.0127
2017-03,2.268246,36.179648,50.2100,0.1484,0.0000,15.6480,30.7282,0.0105
2017-03,2.268246,36.224564,51.4500,0.1135,0.0000,18.6421,30.7282,0.0105
2017-03,2.268246,36.269480,49.1100,0.1636,0.0000,19.7331,30.8964,0.0183
2017-03,2.268246,36.314395,46.7300,0.2223,3.7083,21.0080,30.8964,0.0183
2017-03,2.268246,36.359311,45.6700,0.2422,7.0333,16.2653,32.4134,0.0639
2017-03,2.268246,36.404227,48.5100,0.1856,0.0000,26.0484,32.4134,0.0639
2017-03,2.268246,36.449143,50.5300,0.1380,0.0000,26.0484,32.4134,0.0639
2017-03,2.268246,36.494058,52.4900,0.1122,0.0000,14.2537,34.6669,0.0244
2017-03,2.268246,36.538974,50.8100,0.1346,0.0000,13.4843,34.6669,0.0244
2017-03,2.268246,36.583890,50.0100,0.1171,0.0000,12.1701,36.5486,0.0307
2017-03,2.268246,36.628806,48.7700,0.1592,0.0000,12.6706,36.5486,0.0307
2017-03,2.268246,36.673721,47.5700,0.1358,0.0000,16.6471,37.3154,0.0256
2017-03,2.268246,36.718637,43.8700,0.1739,0.0000,29.8253,37.3154,0.0256
2017-03,2.268246,36.763553,41.3300,0.2152,2.5250,27.5874,38.1283,0.0235
2017-03,2.268246,36.808469,42.1700,0.2082,1.3667,24.6950,38.1283,0.0235
2017-03,2.268246,36.853385,45.1900,0.1606,0.0000,12.1276,39.1008,0.0224
2017-03,2.268246,36.898300,45.3900,0.1794,0.0000,12.1276,39.1008,0.0224
2017-03,2.268246,36.943216,43.3500,0.2025,0.4167,18.7532,39.1008,0.0224
2017-03,2.268246,36.988132,43.5500,0.1840,0.0000,18.7905,39.4306,0.0209
2017-03,2.268246,37.033048,44.1300,0.1501,0.0000,18.8760,39.4306,0.0209
2017-03,2.268246,37.077963,44.6100,0.1580,0.0000,10.1085,39.3269,0.0156
2017-03,2.268246,37.122879,44.4100,0.1520,0.0000,7.9441,39.3269,0.0156
2017-03,2.268246,37.167795,44.2700,0.1475,0.0000,5.7593,38.6414,0.0147
2017-03,2.268246,37.212711,43.5300,0.1483,0.0000,5.5646,38.6414,0.0147
2017-03,2.268246,37.257626,42.6100,0.1482,0.0000,6.4992,37.8399,0.0181
2017-03,2.268246,37.302542,42.3900,0.1524,0.0000,6.2884,37.8399,0.0181
2017-03,2.268246,37.347458,43.1100,0.1515,0.0000,6.2884,37.8399,0.0181
2017-03,2.268246,37.392374,44.1300,0.1575,0.0000,6.3932,37.3541,0.0195
2017-03,2.268246,37.437289,44.4500,0.1552,0.0000,6.0152,37.3541,0.0195
2017-03,2.268246,37.482205,44.5900,0.1551,0.0000,6.3151,38.3044,0.0842
2017-03,2.268246,37.527121,44.4100,0.1541,0.0000,6.0913,38.3044,0.0842
2017-03,2.268246,37.572037,43.6700,0.1447,0.0000,7.7098,39.5858,0.1315
2017-03,2.268246,37.616953,43.1300,0.1365,0.0000,8.1389,39.5858,0.1315
2017-03,2.268246,37.661868,42.7500,0.1426,0.0000,9.7474,41.0641,0.0246
2017-03,2.268246,37.706784,41.8500,0.1278,0.0000,10.4614,41.0641,0.0246
2017-03,2.268246,37.751700,41.4500,0.1378,0.0000,9.9295,42.4479,0.1082
2017-03,2.268246,37.796616,41.6100,0.1725,0.0000,9.9295,42.4479,0.1082
2017-03,2.268246,37.841531,39.3900,0.2360,5.9917,11.9105,42.4479,0.1082
2017-03,2.268246,37.886447,38.3300,0.2427,7.1083,14.4872,43.9973,0.1959
2017-03,2.268246,37.931363,27.8700,0.7407,90.1167,14.9378,43.9973,0.1959
2017-03,2.268246,37.976279,26.4700,0.7087,84.7750,15.6201,44.8711,0.2362
2017-03,2.268246,38.021194,32.2300,0.4945,49.0833,12.5387,44.8711,0.2362
2017-03,2.268246,38.066110,43.4500,0.2772,12.8667,12.5673,44.7795,0.1225
