month,lat,lon,max_temp_c,ndvi,veg_cover_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3
2010-12,3.031814,35.820322,49.2700,0.1007,0.0000,5.6507,36.9825,0.0095
2010-12,3.031814,35.865238,50.0300,0.0995,0.0000,6.1488,37.5460,0.0087
2010-12,3.031814,35.910153,51.5500,0.1140,0.0000,6.3529,37.5460,0.0087
2010-12,3.031814,35.955069,51.6300,0.1121,0.0000,6.5572,38.5996,0.0046
2010-12,3.031814,35.999985,51.3100,0.1127,0.0000,6.5572,38.5996,0.0046
2010-12,3.031814,36.044901,49.6500,0.0902,0.0000,8.4770,38.5996,0.0046
2010-12,3.031814,36.089817,45.2700,0.1598,0.0000,8.5199,42.1124,0.0180
2010-12,3.031814,36.134732,35.9100,0.2905,15.0917,8.6740,42.1124,0.0180
2010-12,3.031814,36.404227,30.5300,0.0516,0.0000,10.1372,48.3123,0.0369
2010-12,3.031814,36.449143,43.4300,0.0743,0.0000,10.1372,48.3123,0.0369
2010-12,3.031814,36.494058,46.0500,0.1023,0.0000,12.7398,39.2813,0.0164
2010-12,3.031814,36.538974,44.1500,0.1038,0.0000,11.0733,39.2813,0.0164
2010-12,3.031814,36.583890,43.8700,0.1093,0.0000,11.4340,36.2970,0.0065
2010-12,3.031814,36.628806,44.2700,0.1370,0.0000,11.1331,36.2970,0.0065
2010-12,3.031814,36.673721,43.3300,0.1320,0.0000,11.1997,35.9863,0.0094
2010-12,3.031814,36.718637,43.3700,0.1089,0.0000,11.0335,35.9863,0.0094
2010-12,3.031814,36.763553,43.0700,0.1225,0.0000,7.5877,35.7490,0.0130
2010-12,3.031814,36.808469,42.5900,0.1378,0.0000,7.0374,35.7490,0.0130
2010-12,3.031814,36.853385,41.9100,0.1350,0.0000,6.8101,36.0105,0.0173
2010-12,3.031814,36.898300,42.4500,0.1117,0.0000,6.8101,36.0105,0.0173
2010-12,3.031814,36.943216,43.0100,0.1050,0.0000,6.2709,36.0105,0.0173
2010-12,3.031814,36.988132,42.4900,0.1073,0.0000,6.2810,36.6312,0.0148
2010-12,3.031814,37.033048,41.8100,0.1213,0.0000,0.0000,36.6312,0.0148
2010-12,3.031814,37.077963,41.6500,0.1220,0.0000,0.0000,37.2285,0.0145
2010-12,3.031814,37.122879,39.7700,0.1402,0.0000,0.0000,37.2285,0.0145
2010-12,3.031814,37.167795,40.4100,0.1436,0.0000,0.0000,37.0347,0.0117
2010-12,3.031814,37.212711,42.3900,0.1321,0.0000,0.0000,37.0347,0.0117
2010-12,3.031814,37.257626,46.0100,0.1171,0.0000,0.0000,36.7962,0.0108
2010-12,3.031814,37.302542,46.9300,0.1084,0.0000,0.0000,36.7962,0.0108
2010-12,3.031814,37.347458,47.7700,0.0942,0.0000,0.0000,36.7962,0.0108
2010-12,3.031814,37.392374,47.7300,0.0970,0.0000,0.0000,36.5600,0.0086
2010-12,3.031814,37.437289,46.4300,0.1070,0.0000,0.0000,36.5600,0.0086
2010-12,3.031814,37.482205,43.6900,0.1313,0.0000,0.0000,36.5270,0.0168
2010-12,3.031814,37.527121,42.4900,0.1218,0.0000,0.0000,36.5270,0.0168
2010-12,3.031814,37.572037,42.0900,0.1176,0.0000,0.0000,36.8294,0.0212
2010-12,3.031814,37.616953,41.6500,0.1270,0.0000,0.0000,36.8294,0.0212
2010-12,3.031814,37.661868,41.8100,0.1285,0.0000,0.0000,37.2394,0.0206
2010-12,3.031814,37.706784,41.6100,0.1186,0.0000,0.0000,37.2394,0.0206
2010-12,3.031814,37.751700,42.2700,0.1285,0.0000,5.7773,37.7090,0.0155
2010-12,3.031814,37.796616,41.3700,0.1217,0.0000,5.7773,37.7090,0.0155
2010-12,3.031814,37.841531,41.9700,0.1100,0.0000,6.0548,37.7090,0.0155
2010-12,3.031814,37.886447,41.6300,0.1036,0.0000,6.2375,38.1707,0.0125
2010-12,3.031814,37.931363,42.0100,0.0989,0.0000,6.2581,38.1707,0.0125
2010-12,3.031814,37.976279,42.3300,0.0997,0.0000,6.5147,38.5958,0.0224
2010-12,3.031814,38.021194,43.3100,0.1151,0.0000,6.8909,38.5958,0.0224
2010-12,3.031814,38.066110,43.1900,0.1174,0.0000,6.9077,38.9334,0.0243
2010-12,3.031814,38.111026,43.5700,0.1036,0.0000,7.2232,38.9334,0.0243
2010-12,3.031814,38.155942,43.9900,0.0980,0.0000,7.4728,39.2505,0.0246
2010-12,3.031814,38.200857,44.0300,0.1000,0.0000,7.7112,39.2505,0.0246
2010-12,3.031814,38.245773,44.2500,0.1048,0.0000,7.7112,39.2505,0.0246
2010-12,3.031814,38.290689,44.5700,0.1436,0.0000,7.9645,39.4934,0.0606
2010-12,3.031814,38.335605,43.6500,0.1507,0.0000,8.2123,39.4934,0.0606
2010-12,3.031814,38.380521,43.4100,0.1452,0.0000,8.4747,39.8628,0.0344
2010-12,3.031814,38.425436,43.8100,0.1565,0.0000,8.7712,39.8628,0.0344
2010-12,3.031814,38.470352,43.1700,0.1518,0.0000,8.3587,40.0285,0.0792
2010-12,3.031814,38.515268,41.4100,0.2463,7.7167,5.2646,40.0285,0.0792
2010-12,3.031814,38.560184,40.7300,0.2730,12.1667,5.0767,39.6370,0.0791
2010-12,3.031814,38.605099,40.9300,0.2712,11.8750,0.0000,39.6370,0.0791
2010-12,3.031814,38.650015,42.8300,0.2322,5.3583,0.0000,39.3684,0.1173
2010-12,3.031814,38.694931,45.6900,0.2049,0.8083,0.0000,39.3684,0.1173
2010-12,3.031814,38.739847,45.1300,0.2075,1.2500,0.0000,39.3684,0.1173
2010-12,3.031814,38.784762,44.7300,0.2090,1.5000,0.0000,38.9529,0.0964
2010-12,3.031814,38.829678,48.1900,0.1913,0.0000,0.0000,38.9529,0.0964
2010-12,3.031814,38.874594,47.3300,0.1925,0.0000,0.0000,38.9690,0.0713
2010-12,3.031814,38.919510,47.8500,0.1924,0.0000,0.0000,38.9690,0.0713
2010-12,3.031814,38.964425,46.6900,0.2124,2.0583,0.0000,39.3310,0.0821
2010-12,3.031814,39.009341,43.1100,0.2477,7.9417,0.0000,39.3310,0.0821
2010-12,3.031814,39.054257,42.2300,0.2524,8.7250,0.0000,39.0541,0.0773
2010-12,3.031814,39.099173,44.4900,0.2458,7.6333,0.0000,39.0541,0.0773
2010-12,3.031814,39.144089,44.9900,0.2266,4.4333,0.0000,39.0541,0.0773
2010-12,3.031814,39.189004,48.3300,0.2316,5.2583,0.0000,38.8116,0.1169
2010-12,3.031814,39.233920,47.1100,0.2389,6.4750,0.0000,38.8116,0.1169
2010-12,3.031814,39.278836,46.8100,0.2267,4.4500,0.0000,38.4946,0.1203
2010-12,3.031814,39.323752,43.0100,0.2754,12.5667,0.0000,38.4946,0.1203
2010-12,3.031814,39.368667,44.6100,0.2497,8.2833,0.0000,38.4130,0.0886
2010-12,3.031814,39.413583,45.2900,0.2532,8.8667,0.0000,38.4130,0.0886
2010-12,3.031814,39.458499,45.4900,0.2403,6.7167,0.0000,39.2076,0.0824
2010-12,3.031814,39.503415,45.1900,0.2368,6.1250,0.0000,39.2076,0.0824
2010-12,3.031814,39.548330,45.4700,0.2291,4.8500,0.0000,39.2076,0.0824
2010-12,3.031814,39.593246,45.7500,0.2285,4.7417,0.0000,39.5693,0.0828
2010-12,3.031814,39.638162,45.0300,0.2110,1.8333,0.0000,39.5693,0.0828
2010-12,3.031814,39.683078,44.9300,0.2044,0.7333,0.0000,39.8349,0.0830
2010-12,3.031814,39.727993,43.3900,0.2208,3.4667,0.0000,39.8349,0.0830
2010-12,3.031814,39.772909,42.6700,0.2379,6.3083,0.0000,40.1395,0.0828
2010-12,3.031814,39.817825,41.8300,0.2307,5.1083,0.0000,40.1395,0.0828
2010-12,3.031814,39.862741,42.3700,0.2286,4.7583,0.0000,40.3390,0.1030
2010-12,3.031814,39.907656,42.1500,0.2477,7.9500,0.0000,40.3390,0.1030
2010-12,3.031814,39.952572,42.5700,0.2638,10.6250,0.0000,40.9865,0.0824
2010-12,3.031814,39.997488,44.1100,0.2248,4.1250,0.0000,40.9865,0.0824
2010-12,3.031814,40.042404,44.1100,0.2288,4.8083,0.0000,40.9865,0.0824
2010-12,3.031814,40.087320,43.9900,0.2399,6.6500,0.0000,40.9767,0.1322
2010-12,3.031814,40.132235,46.4500,0.2061,1.0250,5.0446,40.9767,0.1322
2010-12,3.031814,40.177151,46.9100,0.1911,0.0000,5.2163,41.2038,0.0889
2010-12,3.031814,40.222067,45.9700,0.2110,1.8250,5.2146,41.2038,0.0889
2010-12,3.031814,40.266983,44.5300,0.2198,3.3000,7.4000,41.1108,0.0769
2010-12,3.031814,40.311898,43.9500,0.2298,4.9583,7.2830,41.1108,0.0769
2010-12,3.031814,40.356814,44.4500,0.2180,3.0000,6.9557,40.7587,0.2035
2010-12,3.031814,40.401730,47.1500,0.2059,0.9833,6.7859,40.7587,0.2035
2010-12,3.031814,40.446646,46.3500,0.2205,3.4083,6.7859,40.7587,0.2035
2010-12,3.031814,40.491561,46.9100,0.2162,2.7000,6.3157,40.5037,0.2394
2010-12,3.031814,40.536477,44.3100,0.2326,5.4333,5.8129,40.5037,0.2394
2010-12,3.031814,40.581393,43.4300,0.2390,6.5000,5.8327,40.4710,0.1942
2010-12,3.031814,40.626309,43.3500,0.2463,7.7167,6.2357,40.4710,0.1942
2010-12,3.031814,40.671224,43.2300,0.2576,9.6083,6.3717,40.4203,0.1094
2010-12,3.031814,40.716140,44.4100,0.2233,3.8917,6.3180,40.4203,0.1094
2010-12,3.031814,40.761056,43.9700,0.2374,6.2417,0.0000,40.4321,0.1122
2010-12,3.031814,40.805972,44.3700,0.2401,6.6833,0.0000,40.4321,0.1122
2010-12,3.031814,40.850888,43.7500,0.2537,8.9417,0.0000,40.2299,0.2201
2010-12,3.031814,40.895803,44.9100,0.2238,3.9667,0.0000,40.2299,0.2201
2010-12,3.031814,40.940719,45.4100,0.2231,3.8417,0.0000,40.2299,0.2201
2010-12,3.031814,40.985635,44.9500,0.2260,4.3250,0.0000,39.8733,0.2200
2010-12,3.031814,41.030551,45.1900,0.2161,2.6833,0.0000,39.8733,0.2200
2010-12,3.031814,41.075466,44.7300,0.2272,4.5333,0.0000,39.5467,0.2199
2010-12,3.031814,41.120382,43.9500,0.2498,8.2917,0.0000,39.5467,0.2199
2010-12,3.031814,41.165298,44.2900,0.2421,7.0167,0.0000,39.3561,0.1677
2010-12,3.031814,41.210214,43.8900,0.2618,10.2917,0.0000,39.3561,0.1677
2010-12,2.986898,34.562681,36.4300,0.3551,25.8500,10.6287,39.7827,0.0631
2010-12,2.986898,34.607596,39.1100,0.3051,17.5167,10.2944,39.7827,0.0631
2010-12,2.986898,34.652512,40.1700,0.3036,17.2750,8.4797,40.0036,0.0458
2010-12,2.986898,34.697428,41.9100,0.2875,14.5833,8.4797,40.0036,0.0458
2010-12,2.986898,34.742344,42.8700,0.2847,14.1167,6.9784,40.0036,0.0458
2010-12,2.986898,34.787259,42.0900,0.2938,15.6250,7.9001,39.7830,0.0453
2010-12,2.986898,34.832175,39.8900,0.2974,16.2417,6.9243,39.7830,0.0453
2010-12,2.986898,34.877091,39.9500,0.2615,10.2500,6.2611,38.8996,0.0669
2010-12,2.986898,34.922007,37.5700,0.3044,17.4083,0.0000,38.8996,0.0669
2010-12,2.986898,34.966922,40.9700,0.2449,7.4750,0.0000,36.8796,0.0794
2010-12,2.986898,35.011838,40.2300,0.2542,9.0333,0.0000,36.8796,0.0794
2010-12,2.986898,35.056754,40.6100,0.2145,2.4167,0.0000,35.2441,0.0588
2010-12,2.986898,35.101670,42.1900,0.1697,0.0000,0.0000,35.2441,0.0588
2010-12,2.986898,35.146585,44.5700,0.1561,0.0000,0.0000,35.2441,0.0588
2010-12,2.986898,35.191501,45.7700,0.1308,0.0000,0.0000,34.4665,0.0123
2010-12,2.986898,35.236417,45.5100,0.1241,0.0000,0.0000,34.4665,0.0123
2010-12,2.986898,35.281333,49.3300,0.1477,0.0000,0.0000,34.5182,0.0128
2010-12,2.986898,35.326249,48.6700,0.1511,0.0000,0.0000,34.5182,0.0128
2010-12,2.986898,35.371164,50.4700,0.1424,0.0000,0.0000,34.7296,0.0388
2010-12,2.986898,35.416080,48.0100,0.2513,8.5417,0.0000,34.7296,0.0388
2010-12,2.986898,35.460996,41.3900,0.3060,17.6583,0.0000,35.3148,0.0343
2010-12,2.986898,35.505912,45.3900,0.1211,0.0000,0.0000,35.3148,0.0343
2010-12,2.986898,35.550827,49.2300,0.1120,0.0000,0.0000,36.1205,0.0240
2010-12,2.986898,35.595743,49.5100,0.1105,0.0000,0.0000,36.1205,0.0240
2010-12,2.986898,35.640659,48.7300,0.1103,0.0000,0.0000,36.1205,0.0240
2010-12,2.986898,35.685575,50.4700,0.1179,0.0000,0.0000,36.3766,0.0142
2010-12,2.986898,35.730490,50.6500,0.1204,0.0000,0.0000,36.3766,0.0142
2010-12,2.986898,35.775406,50.8700,0.1078,0.0000,5.1453,36.9825,0.0095
2010-12,2.986898,35.820322,49.9700,0.1016,0.0000,5.4217,36.9825,0.0095
2010-12,2.986898,35.865238,49.8900,0.0971,0.0000,5.7577,37.5460,0.0087
2010-12,2.986898,35.910153,51.6300,0.0965,0.0000,5.8865,37.5460,0.0087
2010-12,2.986898,35.955069,50.0100,0.1121,0.0000,6.0669,38.5996,0.0046
2010-12,2.986898,35.999985,49.3500,0.1129,0.0000,6.0669,38.5996,0.0046
2010-12,2.986898,36.044901,49.6100,0.1051,0.0000,7.6880,38.5996,0.0046
2010-12,2.986898,36.089817,46.1900,0.1307,0.0000,7.9591,42.1124,0.0180
2010-12,2.986898,36.134732,37.9100,0.3841,30.6833,8.1644,42.1124,0.0180
2010-12,2.986898,36.179648,32.3500,0.4080,34.6583,7.9510,50.8598,0.0261
2010-12,2.986898,36.224564,34.7500,0.0070,0.0000,7.8851,50.8598,0.0261
2010-12,2.986898,36.269480,35.0500,0.0351,0.0000,8.4570,55.7624,0.0100
2010-12,2.986898,36.404227,26.7700,-0.0449,0.0000,10.2645,48.3123,0.0369
2010-12,2.986898,36.449143,34.5100,0.0616,0.0000,10.2645,48.3123,0.0369
2010-12,2.986898,36.494058,46.3100,0.0950,0.0000,10.6430,39.2813,0.0164
2010-12,2.986898,36.538974,44.9700,0.1023,0.0000,10.0617,39.2813,0.0164
2010-12,2.986898,36.583890,45.3500,0.1033,0.0000,11.5919,36.2970,0.0065
2010-12,2.986898,36.628806,46.5300,0.1171,0.0000,11.4511,36.2970,0.0065
2010-12,2.986898,36.673721,45.9900,0.1245,0.0000,11.7694,35.9863,0.0094
2010-12,2.986898,36.718637,43.8100,0.1423,0.0000,12.1486,35.9863,0.0094
2010-12,2.986898,36.763553,42.0700,0.1370,0.0000,9.0178,35.7490,0.0130
2010-12,2.986898,36.808469,42.7300,0.1416,0.0000,8.1430,35.7490,0.0130
2010-12,2.986898,36.853385,41.4100,0.1441,0.0000,7.6194,36.0105,0.0173
2010-12,2.986898,36.898300,41.9700,0.1265,0.0000,7.6194,36.0105,0.0173
2010-12,2.986898,36.943216,42.2500,0.1048,0.0000,7.6980,36.0105,0.0173
2010-12,2.986898,36.988132,42.1300,0.1072,0.0000,7.0727,36.6312,0.0148
2010-12,2.986898,37.033048,41.4300,0.1227,0.0000,5.3732,36.6312,0.0148
2010-12,2.986898,37.077963,40.9700,0.1301,0.0000,5.2983,37.2285,0.0145
2010-12,2.986898,37.122879,39.6500,0.1391,0.0000,5.1939,37.2285,0.0145
2010-12,2.986898,37.167795,40.9100,0.1571,0.0000,5.0262,37.0347,0.0117
2010-12,2.986898,37.212711,42.5900,0.1334,0.0000,5.2922,37.0347,0.0117
2010-12,2.986898,37.257626,44.4700,0.1171,0.0000,0.0000,36.7962,0.0108
2010-12,2.986898,37.302542,46.7100,0.1165,0.0000,0.0000,36.7962,0.0108
2010-12,2.986898,37.347458,46.9700,0.0911,0.0000,0.0000,36.7962,0.0108
2010-12,2.986898,37.392374,49.0300,0.0935,0.0000,0.0000,36.5600,0.0086
2010-12,2.986898,37.437289,47.0700,0.0978,0.0000,0.0000,36.5600,0.0086
2010-12,2.986898,37.482205,44.6500,0.1390,0.0000,0.0000,36.5270,0.0168
2010-12,2.986898,37.527121,43.6700,0.1260,0.0000,0.0000,36.5270,0.0168
2010-12,2.986898,37.572037,43.3700,0.1250,0.0000,0.0000,36.8294,0.0212
2010-12,2.986898,37.616953,42.7100,0.1282,0.0000,0.0000,36.8294,0.0212
2010-12,2.986898,37.661868,42.0100,0.1303,0.0000,0.0000,37.2394,0.0206
2010-12,2.986898,37.706784,41.6100,0.1198,0.0000,0.0000,37.2394,0.0206
2010-12,2.986898,37.751700,42.7500,0.1183,0.0000,6.1045,37.7090,0.0155
2010-12,2.986898,37.796616,41.4100,0.1210,0.0000,6.1045,37.7090,0.0155
2010-12,2.986898,37.841531,41.3700,0.1066,0.0000,6.5400,37.7090,0.0155
2010-12,2.986898,37.886447,40.7700,0.1130,0.0000,6.5671,38.1707,0.0125
2010-12,2.986898,37.931363,41.6100,0.1103,0.0000,6.9068,38.1707,0.0125
2010-12,2.986898,37.976279,42.0900,0.0958,0.0000,7.1639,38.5958,0.0224
2010-12,2.986898,38.021194,42.6900,0.1162,0.0000,7.4458,38.5958,0.0224
2010-12,2.986898,38.066110,42.3300,0.1244,0.0000,7.5228,38.9334,0.0243
2010-12,2.986898,38.111026,42.7700,0.1055,0.0000,7.8166,38.9334,0.0243
2010-12,2.986898,38.155942,43.6100,0.0947,0.0000,8.1591,39.2505,0.0246
2010-12,2.986898,38.200857,43.7100,0.0902,0.0000,8.4019,39.2505,0.0246
2010-12,2.986898,38.245773,44.2900,0.0997,0.0000,8.4019,39.2505,0.0246
2010-12,2.986898,38.290689,44.5500,0.1304,0.0000,7.7966,39.4934,0.0606
2010-12,2.986898,38.335605,44.3700,0.1555,0.0000,7.9865,39.4934,0.0606
2010-12,2.986898,38.380521,43.6500,0.1562,0.0000,8.3083,39.8628,0.0344
2010-12,2.986898,38.425436,41.3700,0.1671,0.0000,8.5489,39.8628,0.0344
2010-12,2.986898,38.470352,41.7300,0.1874,0.0000,8.1581,40.0285,0.0792
2010-12,2.986898,38.515268,41.2500,0.2560,9.3417,8.6773,40.0285,0.0792
2010-12,2.986898,38.560184,40.2500,0.2581,9.6833,8.5617,39.6370,0.0791
2010-12,2.986898,38.605099,40.6100,0.2586,9.7583,8.0979,39.6370,0.0791
2010-12,2.986898,38.650015,40.5700,0.2675,11.2500,7.5190,39.3684,0.1173
2010-12,2.986898,38.694931,46.2100,0.2082,1.3667,7.5190,39.3684,0.1173
2010-12,2.986898,38.739847,47.7700,0.2031,0.5083,7.2356,39.3684,0.1173
2010-12,2.986898,38.784762,47.1900,0.2018,0.3000,6.5007,38.9529,0.0964
2010-12,2.986898,38.829678,45.0300,0.2539,8.9750,6.5181,38.9529,0.0964
2010-12,2.986898,38.874594,44.2300,0.2380,6.3333,6.4593,38.9690,0.0713
2010-12,2.986898,38.919510,47.1700,0.1924,0.0000,6.6391,38.9690,0.0713
2010-12,2.986898,38.964425,45.7500,0.2208,3.4667,7.1552,39.3310,0.0821
2010-12,2.986898,39.009341,43.2900,0.2413,6.8833,0.0000,39.3310,0.0821
2010-12,2.986898,39.054257,41.7300,0.2645,10.7500,0.0000,39.0541,0.0773
2010-12,2.986898,39.099173,43.8100,0.2503,8.3833,0.0000,39.0541,0.0773
2010-12,2.986898,39.144089,44.9700,0.2273,4.5500,0.0000,39.0541,0.0773
2010-12,2.986898,39.189004,47.2500,0.2284,4.7417,0.0000,38.8116,0.1169
2010-12,2.986898,39.233920,46.9900,0.2380,6.3333,0.0000,38.8116,0.1169
2010-12,2.986898,39.278836,46.3700,0.2492,8.2000,0.0000,38.4946,0.1203
2010-12,2.986898,39.323752,43.2700,0.2633,10.5583,0.0000,38.4946,0.1203
2010-12,2.986898,39.368667,45.8100,0.2358,5.9583,0.0000,38.4130,0.0886
2010-12,2.986898,39.413583,45.8300,0.2314,5.2333,0.0000,38.4130,0.0886
2010-12,2.986898,39.458499,46.2100,0.2128,2.1250,0.0000,39.2076,0.0824
2010-12,2.986898,39.503415,46.2300,0.2210,3.4917,0.0000,39.2076,0.0824
2010-12,2.986898,39.548330,46.3300,0.2086,1.4250,0.0000,39.2076,0.0824
2010-12,2.986898,39.593246,47.0100,0.2007,0.1167,0.0000,39.5693,0.0828
2010-12,2.986898,39.638162,45.5300,0.2029,0.4750,0.0000,39.5693,0.0828
2010-12,2.986898,39.683078,43.4300,0.2404,6.7250,0.0000,39.8349,0.0830
2010-12,2.986898,39.727993,40.8900,0.2266,4.4333,0.0000,39.8349,0.0830
2010-12,2.986898,39.772909,40.4300,0.2534,8.9000,0.0000,40.1395,0.0828
2010-12,2.986898,39.817825,38.8500,0.2921,15.3417,0.0000,40.1395,0.0828
2010-12,2.986898,39.862741,41.4700,0.2308,5.1417,0.0000,40.3390,0.1030
2010-12,2.986898,39.907656,41.4900,0.2470,7.8333,0.0000,40.3390,0.1030
2010-12,2.986898,39.952572,42.0100,0.2621,10.3583,0.0000,40.9865,0.0824
2010-12,2.986898,39.997488,43.1500,0.2283,4.7250,0.0000,40.9865,0.0824
2010-12,2.986898,40.042404,44.0900,0.2246,4.1000,0.0000,40.9865,0.0824
2010-12,2.986898,40.087320,43.8700,0.2223,3.7083,0.0000,40.9767,0.1322
2010-12,2.986898,40.132235,45.6300,0.2102,1.7000,0.0000,40.9767,0.1322
2010-12,2.986898,40.177151,46.9100,0.1956,0.0000,0.0000,41.2038,0.0889
2010-12,2.986898,40.222067,44.7900,0.2112,1.8667,0.0000,41.2038,0.0889
2010-12,2.986898,40.266983,44.4500,0.2091,1.5167,0.0000,41.1108,0.0769
2010-12,2.986898,40.311898,45.4700,0.1981,0.0000,0.0000,41.1108,0.0769
2010-12,2.986898,40.356814,44.7500,0.2268,4.4583,0.0000,40.7587,0.2035
2010-12,2.986898,40.401730,47.1700,0.2054,0.9000,0.0000,40.7587,0.2035
2010-12,2.986898,40.446646,47.1100,0.2054,0.9000,0.0000,40.7587,0.2035
2010-12,2.986898,40.491561,44.9100,0.2565,9.4083,0.0000,40.5037,0.2394
2010-12,2.986898,40.536477,43.9300,0.2397,6.6167,6.1371,40.5037,0.2394
2010-12,2.986898,40.581393,43.5500,0.2367,6.1167,6.2009,40.4710,0.1942
2010-12,2.986898,40.626309,44.0300,0.2333,5.5417,6.4899,40.4710,0.1942
2010-12,2.986898,40.671224,44.2500,0.2249,4.1500,6.4852,40.4203,0.1094
2010-12,2.986898,40.716140,44.1100,0.2376,6.2667,6.3254,40.4203,0.1094
2010-12,2.986898,40.761056,43.9900,0.2379,6.3250,5.9975,40.4321,0.1122
2010-12,2.986898,40.805972,44.2100,0.2465,7.7417,6.2479,40.4321,0.1122
2010-12,2.986898,40.850888,43.6500,0.2464,7.7333,5.8984,40.2299,0.2201
2010-12,2.986898,40.895803,45.5900,0.2091,1.5083,5.8984,40.2299,0.2201
2010-12,2.986898,40.940719,45.6500,0.2056,0.9333,6.1849,40.2299,0.2201
2010-12,2.986898,40.985635,44.8700,0.2267,4.4500,6.5929,39.8733,0.2200
2010-12,2.986898,41.030551,45.1300,0.2349,5.8250,0.0000,39.8733,0.2200
2010-12,2.986898,41.075466,44.6500,0.2432,7.1917,0.0000,39.5467,0.2199
2010-12,2.986898,41.120382,44.1500,0.2500,8.3333,0.0000,39.5467,0.2199
2010-12,2.986898,41.165298,44.0500,0.2615,10.2417,0.0000,39.3561,0.1677
2010-12,2.941983,34.607596,39.7700,0.2957,15.9417,10.2868,40.3143,0.0492
2010-12,2.941983,34.652512,40.1900,0.2582,9.7000,8.3634,39.8885,0.0445
2010-12,2.941983,34.697428,42.6300,0.2565,9.4167,8.3634,39.8885,0.0445
2010-12,2.941983,34.742344,42.9700,0.2481,8.0167,7.4707,39.8885,0.0445
2010-12,2.941983,34.787259,43.2300,0.2743,12.3833,8.3885,39.3685,0.0434
2010-12,2.941983,34.832175,39.8700,0.2865,14.4250,7.2596,39.3685,0.0434
2010-12,2.941983,34.877091,37.3300,0.3281,21.3500,6.4712,38.4792,0.0463
2010-12,2.941983,34.922007,38.6900,0.2929,15.4833,5.8626,38.4792,0.0463
2010-12,2.941983,34.966922,42.7300,0.2205,3.4083,0.0000,36.5827,0.0498
2010-12,2.941983,35.011838,42.0500,0.2015,0.2417,0.0000,36.5827,0.0498
2010-12,2.941983,35.056754,43.7900,0.1640,0.0000,0.0000,34.9602,0.0148
2010-12,2.941983,35.101670,43.6900,0.1569,0.0000,0.0000,34.9602,0.0148
2010-12,2.941983,35.146585,44.7700,0.1445,0.0000,0.0000,34.9602,0.0148
2010-12,2.941983,35.191501,46.3500,0.1367,0.0000,0.0000,34.1958,0.0128
2010-12,2.941983,35.236417,46.8700,0.1259,0.0000,0.0000,34.1958,0.0128
2010-12,2.941983,35.281333,48.5300,0.1384,0.0000,0.0000,34.2434,0.0172
2010-12,2.941983,35.326249,48.5900,0.1445,0.0000,0.0000,34.2434,0.0172
2010-12,2.941983,35.371164,50.1300,0.1381,0.0000,0.0000,34.4246,0.0593
2010-12,2.941983,35.416080,44.0300,0.2971,16.1833,0.0000,34.4246,0.0593
2010-12,2.941983,35.460996,44.3100,0.1295,0.0000,0.0000,35.0798,0.0226
2010-12,2.941983,35.505912,46.8700,0.1124,0.0000,0.0000,35.0798,0.0226
2010-12,2.941983,35.550827,48.2100,0.1043,0.0000,0.0000,35.7641,0.0259
2010-12,2.941983,35.595743,47.7900,0.1018,0.0000,0.0000,35.7641,0.0259
2010-12,2.941983,35.640659,47.5500,0.1057,0.0000,0.0000,35.7641,0.0259
2010-12,2.941983,35.685575,49.4500,0.1103,0.0000,0.0000,35.9186,0.0102
2010-12,2.941983,35.730490,51.0900,0.1132,0.0000,0.0000,35.9186,0.0102
2010-12,2.941983,35.775406,52.1500,0.1165,0.0000,0.0000,36.2462,0.0090
2010-12,2.941983,35.820322,49.5900,0.1018,0.0000,5.3308,36.2462,0.0090
2010-12,2.941983,35.865238,47.7100,0.1057,0.0000,5.7535,36.5444,0.0077
2010-12,2.941983,35.910153,48.5500,0.0993,0.0000,5.9766,36.5444,0.0077
2010-12,2.941983,35.955069,48.1900,0.1267,0.0000,6.2052,37.3183,0.0045
2010-12,2.941983,35.999985,50.4500,0.0989,0.0000,6.2052,37.3183,0.0045
2010-12,2.941983,36.044901,49.6700,0.0956,0.0000,7.7065,37.3183,0.0045
2010-12,2.941983,36.089817,45.7300,0.1627,0.0000,7.9901,40.6090,0.0080
2010-12,2.941983,36.134732,46.4900,0.1669,0.0000,8.3515,40.6090,0.0080
2010-12,2.941983,36.179648,45.9300,0.1644,0.0000,8.2930,44.1361,0.0112
2010-12,2.941983,36.224564,44.2500,0.0985,0.0000,8.3564,44.1361,0.0112
2010-12,2.941983,36.269480,37.7100,0.0617,0.0000,9.6634,51.1494,0.0111
2010-12,2.941983,36.449143,33.4700,0.0604,0.0000,10.3826,51.3017,0.0168
2010-12,2.941983,36.494058,44.3500,0.0916,0.0000,10.1829,49.1922,0.0305
2010-12,2.941983,36.538974,47.1300,0.0998,0.0000,9.2870,49.1922,0.0305
2010-12,2.941983,36.583890,46.4700,0.0923,0.0000,10.8296,40.0060,0.0363
2010-12,2.941983,36.628806,47.2300,0.1079,0.0000,11.7859,40.0060,0.0363
2010-12,2.941983,36.673721,48.6500,0.0907,0.0000,11.8279,39.5404,0.0189
2010-12,2.941983,36.718637,45.7300,0.1472,0.0000,11.9999,39.5404,0.0189
2010-12,2.941983,36.763553,43.6300,0.1500,0.0000,9.3096,36.7027,0.0162
2010-12,2.941983,36.808469,43.4900,0.1388,0.0000,8.6849,36.7027,0.0162
